t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
2.8360000000001144,0.0,1.0003501956949505,0.0,1.0003501956949505,0.00145874141697497,0.7267518224581822,0.7287198343877914,1.099253936989551
2.8365000000001146,0.0,1.0003499394117847,0.0,1.0003499394117847,0.0014590014823109567,0.726882770785581,0.7288500946262115,1.0992546140364028
2.8370000000001148,0.0,1.000349683218097,0.0,1.000349683218097,0.0014592614567180663,0.7270136733285967,0.7289803093206756,1.0992552908475435
2.837500000000115,0.0,1.000349427113856,0.0,1.000349427113856,0.0014595213402280854,0.7271445301032272,0.7291104784870982,1.0992559674230546
2.838000000000115,0.0,1.0003491710990309,0.0,1.0003491710990309,0.0014597811328727589,0.7272753411254649,0.7292406021413881,1.0992566437630176
2.8385000000001153,0.0,1.0003489151735905,0.0,1.0003489151735905,0.0014600408346838554,0.7274061064112964,0.7293706802994485,1.0992573198675137
2.8390000000001154,0.0,1.0003486593375035,0.0,1.0003486593375035,0.0014603004456930973,0.727536825976703,0.7295007129771773,1.0992579957366244
2.8395000000001156,0.0,1.0003484035907388,0.0,1.0003484035907388,0.0014605599659322285,0.7276674998376601,0.7296307001904665,1.0992586713704309
2.8400000000001158,0.0,1.0003481479332654,0.0,1.0003481479332654,0.0014608193954329673,0.7277981280101381,0.7297606419552034,1.0992593467690146
2.840500000000116,0.0,1.0003478923650522,0.0,1.0003478923650522,0.0014610787342270212,0.7279287105101016,0.7298905382872696,1.0992600219324566
2.841000000000116,0.0,1.000347636886068,0.0,1.000347636886068,0.0014613379823460598,0.7280592473535092,0.7300203892025398,1.0992606968608385
2.8415000000001163,0.0,1.0003473814962816,0.0,1.0003473814962816,0.0014615971398217798,0.7281897385563142,0.7301501947168828,1.099261371554241
2.8420000000001164,0.0,1.000347126195662,0.0,1.000347126195662,0.001461856206685868,0.7283201841344643,0.7302799548461634,1.0992620460127454
2.8425000000001166,0.0,1.0003468709841783,0.0,1.0003468709841783,0.0014621151829699707,0.7284505841039018,0.7304096696062403,1.099262720236433
2.8430000000001168,0.0,1.0003466158617993,0.0,1.0003466158617993,0.0014623740687057464,0.7285809384805634,0.7305393390129667,1.0992633942253847
2.843500000000117,0.0,1.000346360828494,0.0,1.000346360828494,0.0014626328639248255,0.7287112472803798,0.7306689630821899,1.0992640679796815
2.844000000000117,0.0,1.0003461058842311,0.0,1.0003461058842311,0.0014628915686588568,0.7288415105192769,0.7307985418297521,1.0992647414994046
2.8445000000001173,0.0,1.0003458510289798,0.0,1.0003458510289798,0.0014631501829394432,0.7289717282131747,0.7309280752714904,1.099265414784635
2.8450000000001174,0.0,1.000345596262709,0.0,1.000345596262709,0.001463408706798209,0.7291019003779876,0.7310575634232364,1.0992660878354539
2.8455000000001176,0.0,1.000345341585388,0.0,1.000345341585388,0.0014636671402667506,0.729232027029625,0.7311870063008166,1.0992667606519422
2.8460000000001178,0.0,1.0003450869969854,0.0,1.0003450869969854,0.0014639254833766335,0.7293621081839902,0.7313164039200512,1.099267433234181
2.846500000000118,0.0,1.0003448324974704,0.0,1.0003448324974704,0.0014641837361594465,0.729492143856981,0.7314457562967547,1.099268105582251
2.847000000000118,0.0,1.000344578086812,0.0,1.000344578086812,0.0014644418986467433,0.72962213406449,0.7315750634467361,1.0992687776962333
2.8475000000001183,0.0,1.0003443237649794,0.0,1.0003443237649794,0.00146469997087009,0.7297520788224038,0.7317043253857993,1.0992694495762085
2.8480000000001184,0.0,1.0003440695319414,0.0,1.0003440695319414,0.0014649579528610219,0.7298819781466039,0.731833542129743,1.0992701212222578
2.8485000000001186,0.0,1.0003438153876671,0.0,1.0003438153876671,0.0014652158446510635,0.730011832052966,0.7319627136943596,1.0992707926344618
2.8490000000001188,0.0,1.0003435613321257,0.0,1.0003435613321257,0.0014654736462717424,0.7301416405573605,0.7320918400954364,1.0992714638129015
2.849500000000119,0.0,1.000343307365286,0.0,1.000343307365286,0.0014657313577545667,0.7302714036756521,0.7322209213487553,1.0992721347576575
2.850000000000119,0.0,1.0003430534871176,0.0,1.0003430534871176,0.0014659889791310376,0.7304011214237001,0.7323499574700929,1.0992728054688108
2.8505000000001193,0.0,1.0003427996975893,0.0,1.0003427996975893,0.001466246510432636,0.7305307938173582,0.7324789484752202,1.099273475946442
2.8510000000001194,0.0,1.0003425459966702,0.0,1.0003425459966702,0.0014665039516908289,0.7306604208724746,0.732607894379902,1.0992741461906317
2.8515000000001196,0.0,1.0003422923843293,0.0,1.0003422923843293,0.0014667613029370982,0.730790002604892,0.7327367951998981,1.0992748162014605
2.8520000000001198,0.0,1.000342038860536,0.0,1.000342038860536,0.001467018564202887,0.7309195390304476,0.732865650950963,1.0992754859790093
2.85250000000012,0.0,1.0003417854252592,0.0,1.0003417854252592,0.0014672757355196312,0.7310490301649728,0.732994461648845,1.0992761555233586
2.85300000000012,0.0,1.0003415320784683,0.0,1.0003415320784683,0.0014675328169187782,0.7311784760242938,0.7331232273092871,1.099276824834589
2.8535000000001203,0.0,1.0003412788201322,0.0,1.0003412788201322,0.0014677898084317343,0.731307876624231,0.7332519479480275,1.099277493912781
2.8540000000001204,0.0,1.0003410256502203,0.0,1.0003410256502203,0.0014680467100899167,0.7314372319805996,0.733380623580798,1.099278162758015
2.8545000000001206,0.0,1.0003407725687017,0.0,1.0003407725687017,0.0014683035219247283,0.7315665421092092,0.7335092542233257,1.0992788313703719
2.8550000000001208,0.0,1.0003405195755455,0.0,1.0003405195755455,0.0014685602439675576,0.731695807025864,0.7336378398913325,1.0992794997499318
2.855500000000121,0.0,1.000340266670721,0.0,1.000340266670721,0.0014688168762497802,0.7318250267463626,0.7337663806005343,1.0992801678967754
2.856000000000121,0.0,1.0003400138541976,0.0,1.0003400138541976,0.0014690734188027718,0.7319542012864984,0.7338948763666425,1.0992808358109833
2.8565000000001213,0.0,1.0003397611259444,0.0,1.0003397611259444,0.001469329871657861,0.7320833306620587,0.7340233272053616,1.0992815034926358
2.8570000000001214,0.0,1.0003395084859306,0.0,1.0003395084859306,0.0014695862348464025,0.7322124148888254,0.7341517331323899,1.099282170941813
2.8575000000001216,0.0,1.0003392559341253,0.0,1.0003392559341253,0.001469842508399737,0.7323414539825751,0.7342800941634217,1.0992828381585955
2.8580000000001218,0.0,1.000339003470498,0.0,1.000339003470498,0.0014700986923491877,0.7324704479590791,0.7344084103141458,1.0992835051430636
2.858500000000122,0.0,1.000338751095018,0.0,1.000338751095018,0.001470354786726064,0.732599396834103,0.7345366816002455,1.0992841718952975
2.859000000000122,0.0,1.0003384988076542,0.0,1.0003384988076542,0.0014706107915616582,0.7327283006234068,0.7346649080373983,1.0992848384153775
2.8595000000001223,0.0,1.0003382466083763,0.0,1.0003382466083763,0.0014708667068872657,0.732857159342745,0.7347930896412758,1.0992855047033838
2.8600000000001224,0.0,1.0003379944971535,0.0,1.0003379944971535,0.001471122532734174,0.7329859730078668,0.7349212264275451,1.0992861707593968
2.8605000000001226,0.0,1.000337742473955,0.0,1.000337742473955,0.0014713782691336398,0.733114741634516,0.7350493184118677,1.0992868365834967
2.861000000000123,0.0,1.0003374905387503,0.0,1.0003374905387503,0.0014716339161169232,0.7332434652384305,0.7351773656098991,1.0992875021757633
2.861500000000123,0.0,1.0003372386915086,0.0,1.0003372386915086,0.001471889473715281,0.7333721438353433,0.7353053680372901,1.0992881675362771
2.862000000000123,0.0,1.0003369869321992,0.0,1.0003369869321992,0.00147214494195994,0.7335007774409817,0.7354333257096859,1.0992888326651182
2.8625000000001233,0.0,1.0003367352607917,0.0,1.0003367352607917,0.0014724003208821232,0.7336293660710674,0.7355612386427259,1.0992894975623668
2.8630000000001234,0.0,1.0003364836772553,0.0,1.0003364836772553,0.001472655610513061,0.7337579097413168,0.7356891068520449,1.099290162228103
2.8635000000001236,0.0,1.0003362321815594,0.0,1.0003362321815594,0.001472910810883933,0.7338864084674408,0.7358169303532714,1.0992908266624069
2.864000000000124,0.0,1.0003359807736734,0.0,1.0003359807736734,0.0014731659220259376,0.7340148622651446,0.7359447091620281,1.0992914908653582
2.864500000000124,0.0,1.0003357294535666,0.0,1.0003357294535666,0.0014734209439702605,0.734143271150128,0.7360724432939327,1.099292154837037
2.865000000000124,0.0,1.0003354782212086,0.0,1.0003354782212086,0.0014736758767480635,0.7342716351380856,0.7362001327645973,1.0992928185775233
2.8655000000001243,0.0,1.0003352270765686,0.0,1.0003352270765686,0.0014739307203905157,0.734399954244706,0.7363277775896285,1.099293482086897
2.8660000000001244,0.0,1.0003349760196163,0.0,1.0003349760196163,0.0014741854749287528,0.734528228485673,0.7364553777846277,1.099294145365238
2.8665000000001246,0.0,1.000334725050321,0.0,1.000334725050321,0.001474440140393922,0.7346564578766642,0.7365829333651904,1.0992948084126262
2.867000000000125,0.0,1.000334474168652,0.0,1.000334474168652,0.0014746947168171583,0.7347846424333524,0.7367104443469078,1.0992954712291414
2.867500000000125,0.0,1.000334223374579,0.0,1.000334223374579,0.0014749492042295598,0.7349127821714047,0.736837910745365,1.0992961338148637
2.868000000000125,0.0,1.0003339726680713,0.0,1.0003339726680713,0.0014752036026622417,0.7350408771064826,0.7369653325761413,1.0992967961698725
2.8685000000001253,0.0,1.0003337220490987,0.0,1.0003337220490987,0.0014754579121462974,0.7351689272542423,0.737092709854811,1.0992974582942479
2.8690000000001254,0.0,1.0003334715176302,0.0,1.0003334715176302,0.0014757121327128107,0.7352969326303346,0.7372200425969432,1.0992981201880696
2.8695000000001256,0.0,1.0003332210736358,0.0,1.0003332210736358,0.0014759662643928542,0.7354248932504048,0.7373473308181012,1.0992987818514173
2.870000000000126,0.0,1.0003329707170847,0.0,1.0003329707170847,0.0014762203072174848,0.7355528091300927,0.737474574533843,1.0992994432843708
2.870500000000126,0.0,1.0003327204479466,0.0,1.0003327204479466,0.0014764742612177622,0.7356806802850326,0.7376017737597211,1.0993001044870097
2.871000000000126,0.0,1.0003324702661909,0.0,1.0003324702661909,0.0014767281264247145,0.7358085067308535,0.7377289285112826,1.0993007654594136
2.8715000000001263,0.0,1.0003322201717872,0.0,1.0003322201717872,0.0014769819028693759,0.7359362884831788,0.7378560388040687,1.099301426201662
2.8720000000001265,0.0,1.000331970164705,0.0,1.000331970164705,0.0014772355905827664,0.7360640255576265,0.7379831046536157,1.0993020867138348
2.8725000000001266,0.0,1.000331720244914,0.0,1.000331720244914,0.0014774891895958965,0.7361917179698092,0.7381101260754547,1.0993027469960113
2.873000000000127,0.0,1.0003314704123838,0.0,1.0003314704123838,0.0014777426999397617,0.7363193657353341,0.7382371030851113,1.099303407048271
2.873500000000127,0.0,1.0003312206670838,0.0,1.0003312206670838,0.0014779961216453436,0.7364469688698029,0.7383640356981055,1.0993040668706937
2.874000000000127,0.0,1.0003309710089838,0.0,1.0003309710089838,0.001478249454743627,0.736574527388812,0.7384909239299521,1.0993047264633589
2.8745000000001273,0.0,1.0003307214380532,0.0,1.0003307214380532,0.0014785026992655663,0.7367020413079522,0.7386177677961604,1.0993053858263457
2.8750000000001275,0.0,1.0003304719542618,0.0,1.0003304719542618,0.00147875585524213,0.7368295106428091,0.7387445673122346,1.099306044959734
2.8755000000001276,0.0,1.0003302225575792,0.0,1.0003302225575792,0.0014790089227042428,0.7369569354089627,0.7388713224936732,1.099306703863603
2.876000000000128,0.0,1.000329973247975,0.0,1.000329973247975,0.0014792619016828494,0.7370843156219875,0.7389980333559689,1.0993073625380323
2.876500000000128,0.0,1.0003297240254188,0.0,1.0003297240254188,0.0014795147922088598,0.7372116512974527,0.7391246999146095,1.099308020983101
2.877000000000128,0.0,1.0003294748898803,0.0,1.0003294748898803,0.001479767594313194,0.7373389424509219,0.7392513221850768,1.0993086791988884
2.8775000000001283,0.0,1.0003292258413294,0.0,1.0003292258413294,0.0014800203080267507,0.7374661890979535,0.7393779001828481,1.099309337185474
2.8780000000001285,0.0,1.0003289768797354,0.0,1.0003289768797354,0.0014802729333804154,0.7375933912541004,0.7395044339233948,1.099309994942937
2.8785000000001286,0.0,1.0003287280050683,0.0,1.0003287280050683,0.0014805254704050692,0.7377205489349101,0.739630923422183,1.0993106524713567
2.879000000000129,0.0,1.0003284792172977,0.0,1.0003284792172977,0.0014807779191315772,0.7378476621559246,0.7397573686946731,1.0993113097708123
2.879500000000129,0.0,1.0003282305163934,0.0,1.0003282305163934,0.0014810302795908003,0.7379747309326805,0.7398837697563208,1.099311966841383
2.880000000000129,0.0,1.000327981902325,0.0,1.000327981902325,0.0014812825518135762,0.7381017552807091,0.7400101266225755,1.099312623683148
2.8805000000001293,0.0,1.0003277333750622,0.0,1.0003277333750622,0.0014815347358307447,0.738228735215536,0.7401364393088816,1.0993132802961865
2.8810000000001295,0.0,1.000327484934575,0.0,1.000327484934575,0.0014817868316731324,0.7383556707526817,0.7402627078306784,1.0993139366805775
2.8815000000001296,0.0,1.0003272365808327,0.0,1.0003272365808327,0.0014820388393715453,0.7384825619076612,0.7403889322033993,1.0993145928364003
2.88200000000013,0.0,1.0003269883138055,0.0,1.0003269883138055,0.0014822907589568065,0.738609408695984,0.7405151124424733,1.0993152487637337
2.88250000000013,0.0,1.000326740133463,0.0,1.000326740133463,0.0014825425904596847,0.7387362111331545,0.7406412485633234,1.0993159044626568
2.88300000000013,0.0,1.0003264920397752,0.0,1.0003264920397752,0.0014827943339109674,0.7388629692346712,0.7407673405813665,1.0993165599332488
2.8835000000001303,0.0,1.0003262440327116,0.0,1.0003262440327116,0.0014830459893414305,0.7389896830160275,0.7408933885120149,1.0993172151755886
2.8840000000001305,0.0,1.0003259961122422,0.0,1.0003259961122422,0.0014832975567818291,0.7391163524927113,0.7410193923706755,1.099317870189755
2.8845000000001306,0.0,1.0003257482783368,0.0,1.0003257482783368,0.0014835490362629267,0.7392429776802054,0.7411453521727501,1.0993185249758273
2.885000000000131,0.0,1.000325500530965,0.0,1.000325500530965,0.0014838004278154514,0.739369558593987,0.7412712679336354,1.0993191795338844
2.885500000000131,0.0,1.000325252870097,0.0,1.000325252870097,0.0014840517314701302,0.7394960952495279,0.7413971396687219,1.099319833864005
2.886000000000131,0.0,1.0003250052957025,0.0,1.0003250052957025,0.0014843029472576842,0.7396225876622945,0.7415229673933952,1.099320487966268
2.8865000000001313,0.0,1.0003247578077512,0.0,1.0003247578077512,0.0014845540752088135,0.7397490358477479,0.7416487511230352,1.0993211418407522
2.8870000000001315,0.0,1.0003245104062133,0.0,1.0003245104062133,0.0014848051153542152,0.7398754398213435,0.7417744908730163,1.0993217954875367
2.8875000000001316,0.0,1.0003242630910585,0.0,1.0003242630910585,0.0014850560677245668,0.7400017995985315,0.7419001866587072,1.0993224489067
2.888000000000132,0.0,1.0003240158622566,0.0,1.0003240158622566,0.001485306932350562,0.7401281151947566,0.742025838495472,1.0993231020983207
2.888500000000132,0.0,1.0003237687197777,0.0,1.0003237687197777,0.001485557709262848,0.7402543866254585,0.7421514463986695,1.0993237550624777
2.889000000000132,0.0,1.0003235216635915,0.0,1.0003235216635915,0.0014858083984920895,0.7403806139060711,0.742277010383653,1.09932440779925
2.8895000000001323,0.0,1.000323274693668,0.0,1.000323274693668,0.0014860590000689315,0.7405067970520235,0.742402530465771,1.0993250603087157
2.8900000000001325,0.0,1.0003230278099775,0.0,1.0003230278099775,0.0014863095140239878,0.7406329360787387,0.7425280066603657,1.099325712590954
2.8905000000001326,0.0,1.0003227810124895,0.0,1.0003227810124895,0.0014865599403878983,0.7407590310016348,0.7426534389827742,1.0993263646460432
2.891000000000133,0.0,1.0003225343011741,0.0,1.0003225343011741,0.0014868102791912596,0.7408850818361243,0.7427788274483287,1.099327016474062
2.891500000000133,0.0,1.0003222876760012,0.0,1.0003222876760012,0.0014870605304646732,0.7410110885976146,0.7429041720723552,1.0993276680750892
2.892000000000133,0.0,1.000322041136941,0.0,1.000322041136941,0.0014873106942387459,0.7411370513015073,0.7430294728701754,1.0993283194492032
2.8925000000001333,0.0,1.000321794683963,0.0,1.000321794683963,0.0014875607705440335,0.7412629699631992,0.7431547298571054,1.0993289705964826
2.8930000000001335,0.0,1.0003215483170378,0.0,1.0003215483170378,0.0014878107594111156,0.7413888445980812,0.7432799430484553,1.0993296215170059
2.8935000000001336,0.0,1.000321302036135,0.0,1.000321302036135,0.001488060660870547,0.7415146752215392,0.7434051124595307,1.0993302722108513
2.894000000000134,0.0,1.0003210558412248,0.0,1.0003210558412248,0.0014883104749528807,0.7416404618489537,0.7435302381056316,1.0993309226780976
2.894500000000134,0.0,1.000320809732277,0.0,1.000320809732277,0.0014885602016886364,0.7417662044956996,0.7436553200020524,1.099331572918823
2.895000000000134,0.0,1.0003205637092623,0.0,1.0003205637092623,0.0014888098411083603,0.7418919031771468,0.7437803581640824,1.0993322229331062
2.8955000000001343,0.0,1.00032031777215,0.0,1.00032031777215,0.0014890593932425453,0.7420175579086595,0.7439053526070055,1.0993328727210254
2.8960000000001345,0.0,1.0003200719209104,0.0,1.0003200719209104,0.0014893088581217058,0.7421431687055967,0.7440303033460999,1.0993335222826588
2.8965000000001346,0.0,1.0003198261555137,0.0,1.0003198261555137,0.0014895582357763307,0.7422687355833119,0.7441552103966386,1.0993341716180849
2.897000000000135,0.0,1.00031958047593,0.0,1.00031958047593,0.0014898075262369092,0.7423942585571534,0.7442800737738895,1.0993348207273819
2.897500000000135,0.0,1.000319334882129,0.0,1.000319334882129,0.0014900567295339064,0.742519737642464,0.7444048934931153,1.0993354696106281
2.898000000000135,0.0,1.0003190893740814,0.0,1.0003190893740814,0.0014903058456977977,0.7426451728545815,0.7445296695695736,1.0993361182679018
2.8985000000001353,0.0,1.000318843951757,0.0,1.000318843951757,0.0014905548747590138,0.7427705642088381,0.7446544020185162,1.0993367666992813
2.8990000000001355,0.0,1.0003185986151257,0.0,1.0003185986151257,0.0014908038167479984,0.7428959117205606,0.744779090855189,1.0993374149048445
2.8995000000001356,0.0,1.000318353364158,0.0,1.000318353364158,0.0014910526716951959,0.7430212154050704,0.7449037360948336,1.0993380628846696
2.900000000000136,0.0,1.000318108198824,0.0,1.000318108198824,0.001491301439631007,0.7431464752776838,0.745028337752686,1.099338710638835
2.900500000000136,0.0,1.0003178631190937,0.0,1.0003178631190937,0.001491550120585846,0.7432716913537116,0.7451528958439763,1.0993393581674187
2.901000000000136,0.0,1.0003176181249371,0.0,1.0003176181249371,0.001491798714590105,0.7433968636484591,0.7452774103839295,1.0993400054704985
2.9015000000001363,0.0,1.0003173732163249,0.0,1.0003173732163249,0.0014920472216741845,0.7435219921772265,0.7454018813877656,1.0993406525481526
2.9020000000001365,0.0,1.0003171283932268,0.0,1.0003171283932268,0.0014922956418684634,0.7436470769553087,0.7455263088707003,1.0993412994004592
2.9025000000001366,0.0,1.0003168836556133,0.0,1.0003168836556133,0.0014925439752032914,0.7437721179979954,0.7456506928479427,1.0993419460274962
2.903000000000137,0.0,1.0003166390034546,0.0,1.0003166390034546,0.0014927922217090343,0.7438971153205706,0.745775033334697,1.0993425924293418
2.903500000000137,0.0,1.0003163944367206,0.0,1.0003163944367206,0.0014930403814160309,0.7440220689383131,0.7458993303461617,1.0993432386060737
2.904000000000137,0.0,1.0003161499553819,0.0,1.0003161499553819,0.0014932884543546233,0.7441469788664966,0.7460235838975308,1.0993438845577699
2.9045000000001373,0.0,1.0003159055594084,0.0,1.0003159055594084,0.0014935364405551173,0.7442718451203891,0.7461477940039918,1.0993445302845082
2.9050000000001375,0.0,1.0003156612487707,0.0,1.0003156612487707,0.0014937843400478399,0.7443966677152535,0.7462719606807273,1.0993451757863666
2.9055000000001376,0.0,1.0003154170234387,0.0,1.0003154170234387,0.0014940321528630989,0.7445214466663472,0.7463960839429155,1.0993458210634228
2.906000000000138,0.0,1.000315172883383,0.0,1.000315172883383,0.0014942798790311836,0.7446461819889229,0.7465201638057292,1.099346466115755
2.906500000000138,0.0,1.0003149288285738,0.0,1.0003149288285738,0.0014945275185823672,0.7447708736982271,0.7466442002843354,1.0993471109434407
2.907000000000138,0.0,1.0003146848589812,0.0,1.0003146848589812,0.001494775071546917,0.7448955218095017,0.7467681933938954,1.0993477555465578
2.9075000000001383,0.0,1.0003144409745757,0.0,1.0003144409745757,0.0014950225379550968,0.7450201263379826,0.7468921431495653,1.0993483999251839
2.9080000000001385,0.0,1.0003141971753273,0.0,1.0003141971753273,0.0014952699178371516,0.7451446872989008,0.7470160495664957,1.0993490440793967
2.9085000000001386,0.0,1.0003139534612067,0.0,1.0003139534612067,0.001495517211223344,0.745269204707482,0.7471399126598331,1.099349688009274
2.909000000000139,0.0,1.000313709832184,0.0,1.000313709832184,0.0014957644181438836,0.7453936785789469,0.747263732444719,1.0993503317148934
2.909500000000139,0.0,1.0003134662882296,0.0,1.0003134662882296,0.0014960115386289993,0.7455181089285103,0.7473875089362887,1.0993509751963326
2.910000000000139,0.0,1.000313222829314,0.0,1.000313222829314,0.0014962585727088908,0.7456424957713823,0.7475112421496725,1.0993516184536694
2.9105000000001393,0.0,1.0003129794554073,0.0,1.0003129794554073,0.0014965055204137552,0.7457668391227673,0.7476349320999952,1.0993522614869813
2.9110000000001395,0.0,1.00031273616648,0.0,1.00031273616648,0.0014967523817737839,0.7458911389978644,0.7477585788023765,1.099352904296346
2.9115000000001396,0.0,1.0003124929625027,0.0,1.0003124929625027,0.0014969991568191407,0.7460153954118676,0.7478821822719304,1.0993535468818407
2.91200000000014,0.0,1.0003122498434454,0.0,1.0003122498434454,0.0014972458455799963,0.7461396083799652,0.7480057425237654,1.0993541892435432
2.91250000000014,0.0,1.0003120068092788,0.0,1.0003120068092788,0.0014974924480865167,0.7462637779173406,0.7481292595729856,1.099354831381531
2.91300000000014,0.0,1.000311763859973,0.0,1.000311763859973,0.0014977389643688306,0.7463879040391718,0.7482527334346896,1.0993554732958812
2.9135000000001403,0.0,1.0003115209954987,0.0,1.0003115209954987,0.001497985394457079,0.7465119867606314,0.7483761641239702,1.0993561149866715
2.9140000000001405,0.0,1.0003112782158263,0.0,1.0003112782158263,0.0014982317383813888,0.7466360260968868,0.7484995516559158,1.0993567564539795
2.9145000000001406,0.0,1.0003110355209262,0.0,1.0003110355209262,0.0014984779961718648,0.7467600220631003,0.7486228960456088,1.0993573976978823
2.915000000000141,0.0,1.0003107929107689,0.0,1.0003107929107689,0.0014987241678586134,0.7468839746744286,0.7487461973081266,1.0993580387184574
2.915500000000141,0.0,1.0003105503853247,0.0,1.0003105503853247,0.00149897025347172,0.7470078839460231,0.7488694554585411,1.099358679515782
2.916000000000141,0.0,1.000310307944564,0.0,1.000310307944564,0.0014992162530412714,0.7471317498930301,0.7489926705119189,1.0993593200899334
2.9165000000001413,0.0,1.0003100655884578,0.0,1.0003100655884578,0.0014994621665973356,0.7472555725305905,0.7491158424833214,1.099359960440989
2.9170000000001415,0.0,1.000309823316976,0.0,1.000309823316976,0.001499707994169972,0.7473793518738399,0.749238971387805,1.099360600569026
2.9175000000001416,0.0,1.0003095811300895,0.0,1.0003095811300895,0.0014999537357892408,0.7475030879379087,0.7493620572404212,1.0993612404741215
2.918000000000142,0.0,1.0003093390277686,0.0,1.0003093390277686,0.0015001993914851815,0.7476267807379222,0.7494851000562162,1.099361880156353
2.918500000000142,0.0,1.000309097009984,0.0,1.000309097009984,0.001500444961287815,0.7477504302890005,0.749608099850231,1.0993625196157977
2.919000000000142,0.0,1.000308855076706,0.0,1.000308855076706,0.0015006904452271655,0.747874036606258,0.7497310566375013,1.0993631588525326
2.9195000000001423,0.0,1.0003086132279055,0.0,1.0003086132279055,0.0015009358433332282,0.7479975997048041,0.7498539704330567,1.0993637978666349
2.9200000000001425,0.0,1.0003083714635528,0.0,1.0003083714635528,0.0015011811556360083,0.7481211195997427,0.7499768412519218,1.0993644366581816
2.9205000000001426,0.0,1.0003081297836185,0.0,1.0003081297836185,0.0015014263821654997,0.7482445963061727,0.7500996691091165,1.09936507522725
2.921000000000143,0.0,1.0003078881880731,0.0,1.0003078881880731,0.0015016715229516627,0.7483680298391876,0.7502224540196551,1.0993657135739168
2.921500000000143,0.0,1.0003076466768874,0.0,1.0003076466768874,0.0015019165780244662,0.7484914202138754,0.7503451959985461,1.099366351698259
2.922000000000143,0.0,1.0003074052500318,0.0,1.0003074052500318,0.0015021615474138756,0.7486147674453191,0.7504678950607933,1.099366989600354
2.9225000000001433,0.0,1.000307163907477,0.0,1.000307163907477,0.00150240643114984,0.7487380715485966,0.7505905512213961,1.0993676272802784
2.9230000000001435,0.0,1.0003069226491936,0.0,1.0003069226491936,0.001502651229262273,0.7488613325387803,0.7507131644953476,1.0993682647381093
2.9235000000001437,0.0,1.0003066814751522,0.0,1.0003066814751522,0.0015028959417811107,0.7489845504309371,0.7508357348976356,1.0993689019739235
2.924000000000144,0.0,1.0003064403853235,0.0,1.0003064403853235,0.0015031405687362669,0.7491077252401291,0.7509582624432429,1.099369538987798
2.924500000000144,0.0,1.000306199379678,0.0,1.000306199379678,0.0015033851101576524,0.749230856981413,0.7510807471471478,1.0993701757798096
2.925000000000144,0.0,1.0003059584581866,0.0,1.0003059584581866,0.0015036295660751464,0.7493539456698401,0.7512031890243227,1.0993708123500352
2.9255000000001443,0.0,1.0003057176208199,0.0,1.0003057176208199,0.0015038739365186358,0.7494769913204568,0.7513255880897347,1.0993714486985515
2.9260000000001445,0.0,1.0003054768675483,0.0,1.0003054768675483,0.0015041182215179915,0.7495999939483036,0.7514479443583456,1.0993720848254354
2.9265000000001447,0.0,1.0003052361983429,0.0,1.0003052361983429,0.0015043624211030814,0.7497229535684163,0.7515702578451124,1.0993727207307635
2.927000000000145,0.0,1.000304995613174,0.0,1.000304995613174,0.0015046065353037461,0.7498458701958255,0.7516925285649866,1.0993733564146126
2.927500000000145,0.0,1.0003047551120126,0.0,1.0003047551120126,0.0015048505641498478,0.7499687438455562,0.7518147565329151,1.0993739918770595
2.928000000000145,0.0,1.0003045146948293,0.0,1.0003045146948293,0.001505094507671198,0.7500915745326288,0.7519369417638395,1.099374627118181
2.9285000000001453,0.0,1.0003042743615949,0.0,1.0003042743615949,0.0015053383658976194,0.7502143622720576,0.7520590842726955,1.0993752621380535
2.9290000000001455,0.0,1.00030403411228,0.0,1.00030403411228,0.001505582138858934,0.7503371070788524,0.7521811840744143,1.0993758969367537
2.9295000000001457,0.0,1.0003037939468555,0.0,1.0003037939468555,0.0015058258265849367,0.7504598089680176,0.752303241183922,1.0993765315143587
2.930000000000146,0.0,1.0003035538652922,0.0,1.0003035538652922,0.0015060694291054034,0.7505824679545521,0.7524252556161389,1.0993771658709446
2.930500000000146,0.0,1.0003033138675608,0.0,1.0003033138675608,0.00150631294645011,0.7507050840534495,0.7525472273859795,1.099377800006588
2.931000000000146,0.0,1.000303073953632,0.0,1.000303073953632,0.001506556378648842,0.7508276572796984,0.7526691565083534,1.0993784339213653
2.9315000000001463,0.0,1.0003028341234768,0.0,1.0003028341234768,0.001506799725731335,0.750950187648282,0.7527910429981653,1.0993790676153532
2.9320000000001465,0.0,1.0003025943770656,0.0,1.0003025943770656,0.0015070429877273542,0.7510726751741784,0.7529128868703145,1.099379701088628
2.9325000000001467,0.0,1.0003023547143695,0.0,1.0003023547143695,0.001507286164666626,0.7511951198723603,0.7530346881396953,1.0993803343412663
2.933000000000147,0.0,1.0003021151353593,0.0,1.0003021151353593,0.001507529256578897,0.7513175217577955,0.7531564468211975,1.0993809673733443
2.933500000000147,0.0,1.0003018756400057,0.0,1.0003018756400057,0.0015077722634938685,0.7514398808454467,0.7532781629297056,1.0993816001849388
2.934000000000147,0.0,1.0003016362282797,0.0,1.0003016362282797,0.001508015185441249,0.751562197150271,0.7533998364800985,1.099382232776126
2.9345000000001473,0.0,1.0003013969001522,0.0,1.0003013969001522,0.0015082580224507344,0.7516844706872203,0.7535214674872497,1.0993828651469824
