t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
1.7880000000000014,0.0,1.0005361131293273,0.0,1.0005361131293273,0.0008513877115971176,0.42193540545503244,1.077848460138914,1.0778484601389156
1.7900000000000014,0.0,1.0005346271020161,0.0,1.0005346271020161,0.0008528895360739026,0.42268932051180785,1.0778525464270972,1.0778525464270987
1.7920000000000014,0.0,1.000533142469978,0.0,1.000533142469978,0.0008543900701459408,0.4234426288493836,1.0778566688860636,1.0778566688860651
1.7940000000000014,0.0,1.0005316592415123,0.0,1.0005316592415123,0.0008558893013891956,0.42419532289117484,1.077860826188709,1.0778608261887106
1.7960000000000014,0.0,1.0005301774245983,0.0,1.0005301774245983,0.0008573872178317252,0.42494739532981185,1.0778650170499136,1.077865017049915
1.7980000000000014,0.0,1.0005286970269034,0.0,1.0005286970269034,0.0008588838079395182,0.42569883911863043,1.0778692402252188,1.0778692402252203
1.8000000000000014,0.0,1.0005272180557947,0.0,1.0005272180557947,0.0008603790606025335,0.4264496474634303,1.0778734945095483,1.0778734945095498
1.8020000000000014,0.0,1.0005257405183472,0.0,1.0005257405183472,0.0008618729651213564,0.4271998138144925,1.0778777787359672,1.0778777787359688
1.8040000000000014,0.0,1.000524264421354,0.0,1.000524264421354,0.000863365511194196,0.42794933185885065,1.0778820917744822,1.0778820917744838
1.8060000000000014,0.0,1.0005227897713347,0.0,1.0005227897713347,0.0008648566889042138,0.42869819551280053,1.0778864325308777,1.0778864325308792
1.8080000000000014,0.0,1.0005213165745446,0.0,1.0005213165745446,0.0008663464887074546,0.42944639891464864,1.0778907999455896,1.0778907999455911
1.8100000000000014,0.0,1.000519844836982,0.0,1.000519844836982,0.0008678349014209583,0.43019393641768955,1.0778951929926142,1.0778951929926157
1.8120000000000014,0.0,1.0005183745643982,0.0,1.0005183745643982,0.0008693219182113093,0.43094080258340006,1.0778996106784513,1.0778996106784529
1.8140000000000014,0.0,1.0005169057623031,0.0,1.0005169057623031,0.0008708075305837204,0.43168699217485534,1.0779040520410816,1.0779040520410832
1.8160000000000014,0.0,1.0005154384359747,0.0,1.0005154384359747,0.0008722917303710848,0.43243250015034734,1.0779085161489752,1.0779085161489768
1.8180000000000014,0.0,1.0005139725904657,0.0,1.0005139725904657,0.000873774509723766,0.4331773216572034,1.077913002100131,1.0779130021001326
1.8200000000000014,0.0,1.0005125082306106,0.0,1.0005125082306106,0.000875255861099397,0.4339214520258005,1.077917509021148,1.0779175090211495
1.8220000000000014,0.0,1.0005110453610326,0.0,1.0005110453610326,0.0008767357772532884,0.4346648867637695,1.0779220360663233,1.0779220360663249
1.8240000000000014,0.0,1.0005095839861509,0.0,1.0005095839861509,0.000878214251228849,0.4354076215503811,1.077926582416782,1.0779265824167836
1.8260000000000014,0.0,1.0005081241101863,0.0,1.0005081241101863,0.0008796912763485809,0.43614965223110896,1.0779311472796314,1.077931147279633
1.8280000000000014,0.0,1.0005066657371686,0.0,1.0005066657371686,0.00088116684620508,0.4368909748123627,1.0779357298871426,1.0779357298871441
1.8300000000000014,0.0,1.0005052088709414,0.0,1.0005052088709414,0.0008826409546525676,0.4376315854563854,1.0779403294959586,1.0779403294959602
1.8320000000000014,0.0,1.000503753515169,0.0,1.000503753515169,0.0008841135957985659,0.43837148047631574,1.0779449453863272,1.0779449453863288
1.8340000000000014,0.0,1.000502299673342,0.0,1.000502299673342,0.0008855847639958412,0.4391106563314032,1.0779495768613572,1.0779495768613587
1.8360000000000014,0.0,1.000500847348782,0.0,1.000500847348782,0.0008870544538346767,0.439849109622377,1.077954223246299,1.0779542232463006
1.8380000000000014,0.0,1.0004993965446483,0.0,1.0004993965446483,0.0008885226601352252,0.4405868370869573,1.0779588838878482,1.0779588838878498
1.8400000000000014,0.0,1.000497947263942,0.0,1.000497947263942,0.0008899893779402305,0.4413238355955053,1.0779635581534683,1.07796355815347
1.8420000000000014,0.0,1.0004964995095114,0.0,1.0004964995095114,0.0008914546025080845,0.44206010214681835,1.077968245430739,1.0779682454307407
1.8440000000000014,0.0,1.000495053284057,0.0,1.000495053284057,0.0008929183293057457,0.44279563386405085,1.0779729451267217,1.0779729451267233
1.8460000000000014,0.0,1.0004936085901366,0.0,1.0004936085901366,0.0008943805540023502,0.44353042799076686,1.0779776566673462,1.0779776566673478
1.8480000000000014,0.0,1.0004921654301684,0.0,1.0004921654301684,0.0008958412724625465,0.44426448188711537,1.0779823794968169,1.0779823794968184
1.8500000000000014,0.0,1.0004907238064373,0.0,1.0004907238064373,0.0008973004807404191,0.4449977930261234,1.0779871130770362,1.0779871130770378
1.8520000000000014,0.0,1.000489283721098,0.0,1.000489283721098,0.0008987581750733927,0.4457303589901095,1.0779918568870486,1.0779918568870501
1.8540000000000014,0.0,1.0004878451761792,0.0,1.0004878451761792,0.000900214351876549,0.4464621774672145,1.0779966104225003,1.0779966104225018
1.8560000000000014,0.0,1.0004864081735882,0.0,1.0004864081735882,0.0009016690077366855,0.4471932462480341,1.0780013731951168,1.0780013731951184
1.8580000000000014,0.0,1.0004849727151146,0.0,1.0004849727151146,0.0009031221394071021,0.44792356322235777,1.0780061447321962,1.0780061447321978
1.8600000000000014,0.0,1.0004835388024338,0.0,1.0004835388024338,0.0009045737438021529,0.4486531263760159,1.0780109245761194,1.078010924576121
1.8620000000000014,0.0,1.0004821064371106,0.0,1.0004821064371106,0.0009060238179921091,0.44938193378781893,1.078015712283874,1.0780157122838756
1.8640000000000014,0.0,1.0004806756206033,0.0,1.0004806756206033,0.0009074723591983216,0.4501099836266005,1.0780205074265958,1.0780205074265974
1.8660000000000014,0.0,1.0004792463542664,0.0,1.0004792463542664,0.0009089193647881756,0.45083727414834823,1.0780253095891221,1.0780253095891237
1.8680000000000014,0.0,1.0004778186393548,0.0,1.0004778186393548,0.0009103648322707046,0.451563803693429,1.078030118369561,1.0780301183695626
1.8700000000000014,0.0,1.0004763924770261,0.0,1.0004763924770261,0.0009118087592917455,0.4522895706838975,1.0780349333788737,1.0780349333788752
1.8720000000000014,0.0,1.0004749678683444,0.0,1.0004749678683444,0.0009132511436298765,0.4530145736208914,1.0780397542404685,1.07803975424047
1.8740000000000014,0.0,1.000473544814283,0.0,1.000473544814283,0.0009146919831919132,0.45373881108210945,1.0780445805898105,1.078044580589812
1.8760000000000014,0.0,1.000472123315727,0.0,1.000472123315727,0.0009161312760089947,0.4544622817193664,1.0780494120740403,1.0780494120740418
1.8780000000000014,0.0,1.000470703373477,0.0,1.000470703373477,0.0009175690202324411,0.45518498425622617,1.078054248351607,1.0780542483516085
1.8800000000000014,0.0,1.000469284988251,0.0,1.000469284988251,0.0009190052141300619,0.4559069174857097,1.0780590890919117,1.0780590890919133
1.8820000000000014,0.0,1.0004678681606878,0.0,1.0004678681606878,0.0009204398560823884,0.4566280802680805,1.0780639339749643,1.0780639339749658
1.8840000000000015,0.0,1.0004664528913485,0.0,1.0004664528913485,0.0009218729445788636,0.4573484715286877,1.0780687826910464,1.078068782691048
1.8860000000000015,0.0,1.0004650391807204,0.0,1.0004650391807204,0.000923304478214734,0.458068090255889,1.078073634940391,1.0780736349403925
1.8880000000000015,0.0,1.000463627029218,0.0,1.000463627029218,0.0009247344556871891,0.45878693549903204,1.0780784904328664,1.078078490432868
1.8900000000000015,0.0,1.0004622164371864,0.0,1.0004622164371864,0.0009261628757925302,0.4595050063665013,1.0780833488876744,1.078083348887676
1.8920000000000015,0.0,1.000460807404903,0.0,1.000460807404903,0.000927589737422613,0.4602223020238276,1.0780882100330558,1.0780882100330573
1.8940000000000015,0.0,1.00045939993258,0.0,1.00045939993258,0.0009290150395620512,0.46093882169185435,1.0780930736060055,1.078093073606007
1.8960000000000015,0.0,1.000457994020366,0.0,1.000457994020366,0.0009304387812851184,0.4616545646449687,1.0780979393519976,1.0780979393519992
1.8980000000000015,0.0,1.0004565896683488,0.0,1.0004565896683488,0.0009318609617527635,0.4623695302093772,1.0781028070247178,1.0781028070247194
1.9000000000000015,0.0,1.000455186876557,0.0,1.000455186876557,0.0009332815802099589,0.46308371776144064,1.078107676385804,1.0781076763858055
1.9020000000000015,0.0,1.0004537856449616,0.0,1.0004537856449616,0.0009347006359830145,0.46379712672606765,1.0781125472045967,1.0781125472045983
1.9040000000000015,0.0,1.0004523859734786,0.0,1.0004523859734786,0.0009361181284768711,0.464509756575156,1.0781174192578973,1.0781174192578988
1.9060000000000015,0.0,1.0004509878619703,0.0,1.0004509878619703,0.0009375340571724383,0.46522160682607255,1.0781222923297313,1.078122292329733
1.9080000000000015,0.0,1.000449591310247,0.0,1.000449591310247,0.0009389484216243435,0.465932677040188,1.0781271662111207,1.0781271662111223
1.9100000000000015,0.0,1.0004481963180687,0.0,1.0004481963180687,0.0009403612214585168,0.46664296682146456,1.0781320406998647,1.0781320406998662
1.9120000000000015,0.0,1.0004468028851474,0.0,1.0004468028851474,0.0009417724563698008,0.46735247581508266,1.078136915600326,1.0781369156003275
1.9140000000000015,0.0,1.000445411011148,0.0,1.000445411011148,0.0009431821261197927,0.4680612037061107,1.0781417907232238,1.0781417907232254
1.9160000000000015,0.0,1.0004440206956897,0.0,1.0004440206956897,0.0009445902305346103,0.46876915021821686,1.0781466658854342,1.0781466658854357
1.9180000000000015,0.0,1.0004426319383484,0.0,1.0004426319383484,0.0009459967695028095,0.4694763151124193,1.0781515409097953,1.0781515409097968
1.9200000000000015,0.0,1.000441244738657,0.0,1.000441244738657,0.0009474017429733348,0.47018269818587555,1.078156415624919,1.0781564156249206
1.9220000000000015,0.0,1.0004398590961077,0.0,1.0004398590961077,0.0009488051509536645,0.47088829927071546,1.0781612898650106,1.0781612898650121
1.9240000000000015,0.0,1.000438475010153,0.0,1.000438475010153,0.0009502069935078128,0.47159311823291006,1.0781661634696913,1.0781661634696929
1.9260000000000015,0.0,1.0004370924802068,0.0,1.0004370924802068,0.000951607270754429,0.4722971549711696,1.0781710362838282,1.0781710362838297
1.9280000000000015,0.0,1.0004357115056461,0.0,1.0004357115056461,0.0009530059828651462,0.47300040941588073,1.0781759081573683,1.0781759081573699
1.9300000000000015,0.0,1.0004343320858122,0.0,1.0004343320858122,0.0009544031300627816,0.47370288152807993,1.0781807789451794,1.078180778945181
1.9320000000000015,0.0,1.0004329542200112,0.0,1.0004329542200112,0.0009557987126196216,0.47440457129845354,1.0781856485068941,1.0781856485068957
1.9340000000000015,0.0,1.0004315779075161,0.0,1.0004315779075161,0.0009571927308558955,0.4751054787463731,1.0781905167067605,1.078190516706762
